timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
161236000,161236000,904000,47.3977508,8.5456073,0.7181033,-0.049928855,-5.7424307,-0.011039297,0.00741849,0.0,1.7803378,0.04665909,-0.0055981297,0.013055563,0.00054475106,-0.0004166934,-0.00028855354,-0.80057585,0.021544298,0.055747103,1.6072373,-0.0020639303,488.11032,5.8634624,0.47027606,0.4596254,0.16674612,0.1292552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
161740000,161740000,904000,47.3977508,8.5456073,1.5157728,-0.037590314,-5.736145,-0.011039297,0.00741849,0.0,1.1948693,0.046902,-0.0050343215,0.012144539,0.00054475106,-0.0004166934,-0.00028855354,-1.5750154,0.0012586823,-0.055940818,1.6073498,-0.0020639303,488.11032,5.857177,0.48145372,0.4601626,0.16912016,0.1305852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
162236000,162236000,904000,47.3977508,8.5456073,1.9439704,-0.028965954,-5.726898,-0.011039297,0.00741849,0.0,0.3167747,0.040728718,-0.030345451,-0.0056304927,0.00054475106,-0.0004166934,-0.00028855354,-1.9751774,-0.007335562,-0.08680391,1.6076796,-0.0020639303,488.11032,5.84793,0.49202794,0.46389702,0.1723667,0.13213296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
162732000,162732000,904000,47.3977508,8.5456073,1.9096683,-0.01969778,-5.7138157,-0.011039297,0.00741849,0.0,-0.6453872,0.032115493,-0.058113486,-0.014868384,0.00054475106,-0.0004166934,-0.00028855354,-1.8997915,-0.05942785,0.005290843,1.6084243,-0.0020639303,488.11032,5.8348475,0.45988426,0.4543885,0.16018076,0.12753105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
163236000,163236000,904000,47.3977508,8.5456073,1.4213687,-0.009734008,-5.7016964,-0.011039297,0.00741849,0.0,-1.465951,0.028220024,-0.05846773,-0.0016052867,0.00054475106,-0.0004166934,-0.00028855354,-1.3738667,-0.010883639,-0.008265487,1.6089761,-0.0020639303,488.11032,5.822728,0.47016922,0.45891958,0.16577846,0.1291284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
163732000,163732000,904000,47.3977508,8.5456073,0.590261,0.009491537,-5.6993837,-0.011039297,0.00741849,0.0,-1.9369754,0.017891953,-0.048734754,0.0073655853,0.00054475106,-0.0004166934,-0.00028855354,-0.54139155,-0.0420594,-0.031672414,1.6091415,-0.0020639303,488.11032,5.8204155,0.48012266,0.45890522,0.17029372,0.13008176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
164236000,164236000,904000,47.3977508,8.5456073,-0.40265542,0.028683338,-5.697833,-0.011039297,0.00741849,0.0,-1.9413241,0.0060678,-0.054489445,-0.0007479348,0.00054475106,-0.0004166934,-0.00028855354,0.51920164,-0.0717849,-0.041391697,1.6088297,-0.0020639303,488.11032,5.818865,0.49149892,0.4636419,0.17393856,0.13191001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
164740000,164740000,904000,47.3977508,8.5456073,-1.2873102,0.04187998,-5.7007914,-0.011039297,0.00741849,0.0,-1.4571327,-0.008461209,-0.058778875,-0.0071647684,0.00054475106,-0.0004166934,-0.00028855354,1.3765584,-0.049518548,-0.032878477,1.6087185,-0.0020639303,488.11032,5.821823,0.46033272,0.45502207,0.16013709,0.1277813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165236000,165236000,904000,47.3977508,8.5456073,-1.8351566,0.044184137,-5.716815,-0.011039297,0.00741849,0.0,-0.6371349,-0.023152344,-0.06916968,-0.02831814,0.00054475106,-0.0004166934,-0.00028855354,1.8567221,-0.04579105,0.0008810311,1.6085318,-0.0020639303,488.11032,5.8378468,0.4699805,0.45883805,0.16413485,0.12939492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165732000,165732000,904000,47.3977508,8.5456073,-1.9370984,0.04456726,-5.738766,-0.011039297,0.00741849,0.0,0.31623146,-0.029943854,-0.053793993,-0.021387506,0.00054475106,-0.0004166934,-0.00028855354,1.9198565,-0.018541744,0.014833174,1.6082745,-0.0020639303,488.11032,5.859798,0.4800907,0.4587955,0.16977395,0.13032816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166236000,166236000,904000,47.3977508,8.5456073,-1.570016,0.043517813,-5.7483435,-0.011039297,0.00741849,0.0,1.2040079,-0.032296337,-0.031127837,-0.0019988464,0.00054475106,-0.0004166934,-0.00028855354,1.5411695,-0.036646903,0.051855106,1.6080043,-0.0020639303,488.11032,5.869375,0.49163997,0.46352354,0.17663786,0.13189667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166740000,166740000,904000,47.3977508,8.5456073,-0.8025471,0.043046094,-5.7481585,-0.011039297,0.00741849,0.0,1.8035353,-0.032654434,-0.009257739,0.016276598,0.00054475106,-0.0004166934,-0.00028855354,0.8050951,-0.024427455,0.025874002,1.6077447,-0.0020639303,488.11032,5.86919,0.46038592,0.45477584,0.16438167,0.12748836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167236000,167236000,904000,47.3977508,8.5456073,0.15695013,0.04236285,-5.740455,-0.011039297,0.00741849,0.0,1.9481515,-0.035792157,-0.005821375,0.018368782,0.00054475106,-0.0004166934,-0.00028855354,-0.24264286,-0.005954192,-0.024296341,1.6074673,-0.0020639303,488.11032,5.861487,0.47019494,0.4584367,0.16779435,0.12904744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167732000,167732000,904000,47.3977508,8.5456073,1.0753536,0.038713977,-5.7288427,-0.011039297,0.00741849,0.0,1.6073503,-0.035268508,-0.010578659,0.017031472,0.00054475106,-0.0004166934,-0.00028855354,-1.1476275,-0.020234175,-0.043489967,1.6075834,-0.0020639303,488.11032,5.8498745,0.48046064,0.46224064,0.16993316,0.13073364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168236000,168236000,904000,47.3977508,8.5456073,1.7428331,0.040284976,-5.72056,-0.011039297,0.00741849,0.0,0.8638693,-0.0339083,-0.029407423,0.0008778436,0.00054475106,-0.0004166934,-0.00028855354,-1.8052936,-0.056867238,-0.067370936,1.6078988,-0.0020639303,488.11032,5.841592,0.49195033,0.46273077,0.17265092,0.13198265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168740000,168740000,904000,47.3977508,8.5456073,1.9771079,0.04328923,-5.7275157,-0.011039297,0.00741849,0.0,-0.09477418,-0.036992006,-0.04744968,-0.018957367,0.00054475106,-0.0004166934,-0.00028855354,-1.9876434,-0.054884553,0.021060927,1.608058,-0.0020639303,488.11032,5.8485475,0.46068022,0.45772216,0.15998411,0.12812597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169236000,169236000,904000,47.3977508,8.5456073,1.7410954,0.05632782,-5.7334294,-0.011039297,0.00741849,0.0,-1.0069522,-0.03661634,-0.036979612,-0.0072200894,0.00054475106,-0.0004166934,-0.00028855354,-1.6973592,-0.032707654,0.06284564,1.6085069,-0.0020639303,488.11032,5.854461,0.47019824,0.4573344,0.16492757,0.12894447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169740000,169740000,904000,47.3977508,8.5456073,1.0709904,0.06460471,-5.7339597,-0.011039297,0.00741849,0.0,-1.6981442,-0.043139417,-0.02080872,0.007995434,0.00054475106,-0.0004166934,-0.00028855354,-1.0246361,-0.07702342,-0.004153698,1.6087843,-0.0020639303,488.11032,5.8549914,0.48097366,0.46173468,0.1703394,0.13050717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170236000,170236000,904000,47.3977508,8.5456073,0.1549568,0.07099857,-5.723511,-0.011039297,0.00741849,0.0,-1.9678993,-0.04700281,-0.020582182,0.012487309,0.00054475106,-0.0004166934,-0.00028855354,-0.04978239,-0.015502867,-0.07607508,1.6089903,-0.0020639303,488.11032,5.844543,0.49144247,0.4614553,0.17437458,0.1314684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170732000,170732000,904000,47.3977508,8.5456073,-0.80210096,0.082349904,-5.7163367,-0.011039297,0.00741849,0.0,-1.7671363,-0.050704874,-0.03907375,-0.0027213169,0.00054475106,-0.0004166934,-0.00028855354,0.8913063,-0.04219303,-0.029117798,1.6089836,-0.0020639303,488.11032,5.8373685,0.45951802,0.45594367,0.16031389,0.12769838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171236000,171236000,904000,47.3977508,8.5456073,-1.584826,0.08347549,-5.715429,-0.011039297,0.00741849,0.0,-1.1173863,-0.059856858,-0.044221632,-0.0059561078,0.00054475106,-0.0004166934,-0.00028855354,1.670198,-0.006072732,-0.045205463,1.6085908,-0.0020639303,488.11032,5.8364606,0.46993682,0.45651385,0.16390531,0.12906049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171732000,171732000,904000,47.3977508,8.5456073,-1.9622058,0.06969136,-5.7265577,-0.011039297,0.00741849,0.0,-0.20420107,-0.05917039,-0.05935009,-0.024446603,0.00054475106,-0.0004166934,-0.00028855354,1.9783262,-0.012942094,-0.01577474,1.608252,-0.0020639303,488.11032,5.8475895,0.48003855,0.460251,0.16877888,0.13061108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172236000,172236000,904000,47.3977508,8.5456073,-1.8584557,0.049794257,-5.748,-0.011039297,0.00741849,0.0,0.76782084,-0.05292669,-0.041000243,-0.01618293,0.00054475106,-0.0004166934,-0.00028855354,1.8444684,0.04493022,0.06267893,1.6082201,-0.0020639303,488.11032,5.869032,0.49155563,0.46472934,0.1755124,0.13216785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172740000,172740000,904000,47.3977508,8.5456073,-1.3045381,0.037294094,-5.7537847,-0.011039297,0.00741849,0.0,1.552753,-0.041888736,-0.015052574,0.005339691,0.00054475106,-0.0004166934,-0.00028855354,1.238841,-0.033449233,0.059234906,1.6077965,-0.0020639303,488.11032,5.8748164,0.4603376,0.45570457,0.16416085,0.12762237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173236000,173236000,904000,47.3977508,8.5456073,-0.442485,0.029088171,-5.755776,-0.011039297,0.00741849,0.0,1.9591358,-0.033925626,0.0050302995,0.018253298,0.00054475106,-0.0004166934,-0.00028855354,0.36594757,0.011763185,-0.012120231,1.6077788,-0.0020639303,488.11032,5.8768077,0.47000933,0.4591574,0.16848516,0.12900658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173732000,173732000,904000,47.3977508,8.5456073,0.53165686,0.025917232,-5.754247,-0.011039297,0.00741849,0.0,1.9038646,-0.025802888,0.005120653,0.011867805,0.00054475106,-0.0004166934,-0.00028855354,-0.56763196,0.0058045257,0.031764615,1.6075503,-0.0020639303,488.11032,5.875279,0.4803095,0.4626537,0.17123626,0.13055557,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174236000,174236000,904000,47.3977508,8.5456073,1.3883198,0.024122987,-5.7572904,-0.011039297,0.00741849,0.0,1.3622513,-0.022011774,0.0129797235,0.011519191,0.00054475106,-0.0004166934,-0.00028855354,-1.4875399,0.022234278,0.008273869,1.6076852,-0.0020639303,488.11032,5.878322,0.49189138,0.46283954,0.17345408,0.13176961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174732000,174732000,904000,47.3977508,8.5456073,1.8816559,0.0228996,-5.756338,-0.011039297,0.00741849,0.0,0.5037996,-0.020745777,-0.0030912817,-0.0052001104,0.00054475106,-0.0004166934,-0.00028855354,-1.9220814,-0.02366495,-0.032700595,1.6078533,-0.0020639303,488.11032,5.87737,0.45983756,0.45694944,0.15940769,0.12780204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175236000,175236000,904000,47.3977508,8.5456073,1.9203025,0.019128792,-5.763094,-0.011039297,0.00741849,0.0,-0.47035787,-0.019132253,-0.013561802,-0.015440719,0.00054475106,-0.0004166934,-0.00028855354,-1.9177219,0.00058462314,0.03125984,1.6083744,-0.0020639303,488.11032,5.8841257,0.47019994,0.4610189,0.16416976,0.12937997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175732000,175732000,904000,47.3977508,8.5456073,1.4939711,0.017550536,-5.7696447,-0.011039297,0.00741849,0.0,-1.3192108,-0.016391708,0.009177468,0.0046889866,0.00054475106,-0.0004166934,-0.00028855354,-1.4761697,-0.008837872,0.024926847,1.6087371,-0.0020639303,488.11032,5.8906765,0.48013467,0.46045882,0.16944441,0.13018025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176236000,176236000,904000,47.3977508,8.5456073,0.687941,0.028029557,-5.7662206,-0.011039297,0.00741849,0.0,-1.859154,-0.009648756,0.019385625,0.013969967,0.00054475106,-0.0004166934,-0.00028855354,-0.65296096,-0.037829187,0.032864507,1.6091684,-0.0020639303,488.11032,5.8872523,0.49139982,0.46486285,0.17452668,0.13183585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176732000,176732000,904000,47.3977508,8.5456073,-0.2829889,0.033821512,-5.7714987,-0.011039297,0.00741849,0.0,-1.9364849,-0.015188161,0.022808535,0.008199371,0.00054475106,-0.0004166934,-0.00028855354,0.35961908,-0.027536616,0.033657994,1.609092,-0.0020639303,488.11032,5.8925304,0.4595207,0.45512813,0.16085048,0.12744576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177236000,177236000,904000,47.3977508,8.5456073,-1.2025292,0.0378276,-5.7843575,-0.011039297,0.00741849,0.0,-1.5287659,-0.016434206,0.023702124,-0.003240539,0.00054475106,-0.0004166934,-0.00028855354,1.2651489,-0.029752873,0.04529394,1.6087872,-0.0020639303,488.11032,5.9053893,0.46990585,0.45929876,0.16408525,0.12932168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177732000,177732000,904000,47.3977508,8.5456073,-1.8168541,0.038846258,-5.7958093,-0.011039297,0.00741849,0.0,-0.7535421,-0.01825429,0.022489611,-0.011707923,0.00054475106,-0.0004166934,-0.00028855354,1.8601761,-0.022777282,-0.034102235,1.608404,-0.0020639303,488.11032,5.916841,0.47998747,0.46282497,0.16789432,0.13092326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178236000,178236000,904000,47.3977508,8.5456073,-1.9958903,0.034240745,-5.81101,-0.011039297,0.00741849,0.0,0.2182474,-0.020206679,0.021200154,-0.017712547,0.00054475106,-0.0004166934,-0.00028855354,2.0103624,0.002861241,0.027609056,1.6083323,-0.0020639303,488.11032,5.9320416,0.4914555,0.4630463,0.17389715,0.13196015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178732000,178732000,904000,47.3977508,8.5456073,-1.6909435,0.021315007,-5.820444,-0.011039297,0.00741849,0.0,1.1250238,-0.019536115,0.04216008,0.0005298584,0.00054475106,-0.0004166934,-0.00028855354,1.661386,0.049348466,0.036624257,1.6079384,-0.0020639303,488.11032,5.941476,0.459499,0.45715323,0.16273995,0.12776314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179236000,179236000,904000,47.3977508,8.5456073,-0.96005195,0.0076128906,-5.822046,-0.011039297,0.00741849,0.0,1.7708825,-0.012085979,0.06064717,0.014563566,0.00054475106,-0.0004166934,-0.00028855354,0.86142856,0.005128182,0.061172057,1.6078289,-0.0020639303,488.11032,5.9430776,0.4700324,0.45726803,0.16848017,0.12873371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179732000,179732000,904000,47.3977508,8.5456073,-0.01025103,0.0051895706,-5.8219814,-0.011039297,0.00741849,0.0,1.9726835,-0.0023450998,0.07022905,0.017019833,0.00054475106,-0.0004166934,-0.00028855354,-0.082828276,-0.002473287,0.047840174,1.6074784,-0.0020639303,488.11032,5.943013,0.4801755,0.4607362,0.1720112,0.13021764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180236000,180236000,904000,47.3977508,8.5456073,0.951369,0.0072055263,-5.809778,-0.011039297,0.00741849,0.0,1.6904056,0.0024337084,0.06990332,0.02104905,0.00054475106,-0.0004166934,-0.00028855354,-1.0451638,0.01316877,-0.014271586,1.6074277,-0.0020639303,488.11032,5.93081,0.49168202,0.46499088,0.17448203,0.132027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180740000,180740000,904000,47.3977508,8.5456073,1.6754785,0.006485604,-5.8034477,-0.011039297,0.00741849,0.0,0.98440874,0.0020992255,0.059438836,0.010485065,0.00054475106,-0.0004166934,-0.00028855354,-1.7555345,-0.015981626,-0.012049451,1.6075438,-0.0020639303,488.11032,5.9244795,0.46026665,0.455873,0.15986237,0.12778646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181236000,181236000,904000,47.3977508,8.5456073,1.9908818,0.00014434663,-5.801345,-0.011039297,0.00741849,0.0,0.057784136,0.0034515483,0.029146256,-0.015982237,0.00054475106,-0.0004166934,-0.00028855354,-2.013909,-0.016410718,-0.05343649,1.6078124,-0.0020639303,488.11032,5.9223766,0.46982676,0.4593712,0.16354609,0.12930834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181740000,181740000,904000,47.3977508,8.5456073,1.8300639,-0.004344947,-5.8132176,-0.011039297,0.00741849,0.0,-0.8959074,0.008072313,0.037685774,-0.01055126,0.00054475106,-0.0004166934,-0.00028855354,-1.7743661,0.015398472,0.05907565,1.6085657,-0.0020639303,488.11032,5.9342494,0.4806611,0.45977092,0.16899273,0.1303694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182236000,182236000,904000,47.3977508,8.5456073,1.2346035,-0.008482961,-5.814752,-0.011039297,0.00741849,0.0,-1.6312134,0.0074319267,0.056576796,0.008409478,0.00054475106,-0.0004166934,-0.00028855354,-1.1226255,0.0294373,0.065757886,1.6087936,-0.0020639303,488.11032,5.935784,0.4909618,0.46339142,0.17420407,0.13171189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182732000,182732000,904000,47.3977508,8.5456073,0.3458502,-0.011001264,-5.8066397,-0.011039297,0.00741849,0.0,-1.9874986,0.010772832,0.059702147,0.014644878,0.00054475106,-0.0004166934,-0.00028855354,-0.22570439,-0.010021452,0.010453164,1.6092589,-0.0020639303,488.11032,5.9276714,0.4590444,0.45756617,0.16110675,0.12768085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183236000,183236000,904000,47.3977508,8.5456073,-0.6343925,-0.008401411,-5.8030977,-0.011039297,0.00741849,0.0,-1.8571666,0.012475186,0.049907565,0.0041586207,0.00054475106,-0.0004166934,-0.00028855354,0.72758245,0.015004304,-0.011122785,1.6090208,-0.0020639303,488.11032,5.9241295,0.46931246,0.45777032,0.16450201,0.1289357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183732000,183732000,904000,47.3977508,8.5456073,-1.4438671,-0.0044120695,-5.802601,-0.011039297,0.00741849,0.0,-1.2742649,0.0137038985,0.045953423,-0.00014258316,0.00054475106,-0.0004166934,-0.00028855354,1.5708383,0.03531084,-0.006670132,1.608554,-0.0020639303,488.11032,5.9236326,0.47943267,0.46124208,0.16766183,0.13057375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184236000,184236000,904000,47.3977508,8.5456073,-1.8975315,0.005474467,-5.798613,-0.011039297,0.00741849,0.0,-0.3739693,0.01417635,0.022046797,-0.016159281,0.00054475106,-0.0004166934,-0.00028855354,2.0116816,-0.010825271,-0.030646099,1.6080848,-0.0020639303,488.11032,5.919645,0.49079895,0.46553195,0.17261763,0.13227837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184732000,184732000,904000,47.3977508,8.5456073,-1.8612945,0.017450305,-5.804936,-0.011039297,0.00741849,0.0,0.5911945,0.008513162,0.018153101,-0.01626811,0.00054475106,-0.0004166934,-0.00028855354,1.877096,-0.038376417,0.022894701,1.6079001,-0.0020639303,488.11032,5.9259677,0.45888138,0.45573384,0.1614,0.1276159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185236000,185236000,904000,47.3977508,8.5456073,-1.3756026,0.016222404,-5.815729,-0.011039297,0.00741849,0.0,1.4113554,-0.0011104716,0.03908395,-0.0013978529,0.00054475106,-0.0004166934,-0.00028855354,1.3535075,-0.05230498,0.059650276,1.6079906,-0.0020639303,488.11032,5.936761,0.46943372,0.45608458,0.16778849,0.12864661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185732000,185732000,904000,47.3977508,8.5456073,-0.5560872,0.012257655,-5.813831,-0.011039297,0.00741849,0.0,1.8855978,-0.0034882328,0.056690797,0.014215773,0.00054475106,-0.0004166934,-0.00028855354,0.52624714,0.0104601635,0.032328997,1.6076019,-0.0020639303,488.11032,5.9348626,0.47962284,0.45987153,0.17253193,0.1301264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186236000,186236000,904000,47.3977508,8.5456073,0.42198792,0.0069039813,-5.803669,-0.011039297,0.00741849,0.0,1.9022787,-0.0018293668,0.05750369,0.017238006,0.00054475106,-0.0004166934,-0.00028855354,-0.44877934,0.028009802,0.012150965,1.607424,-0.0020639303,488.11032,5.9247007,0.49123147,0.4605029,0.17586818,0.13139026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186740000,186740000,904000,47.3977508,8.5456073,1.299044,0.0058610076,-5.7811337,-0.011039297,0.00741849,0.0,1.4315118,0.0015687927,0.047456637,0.02030448,0.00054475106,-0.0004166934,-0.00028855354,-1.3776286,-0.053466078,-0.011184252,1.6073678,-0.0020639303,488.11032,5.9021654,0.46003696,0.45578605,0.16085613,0.12780789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187236000,187236000,904000,47.3977508,8.5456073,1.8491931,0.0048906687,-5.762163,-0.011039297,0.00741849,0.0,0.61580145,0.004473062,0.011078084,-0.002134068,0.00054475106,-0.0004166934,-0.00028855354,-1.9062214,0.031068861,-0.09784195,1.6076611,-0.0020639303,488.11032,5.883195,0.46982667,0.45948547,0.16375671,0.12942562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187732000,187732000,904000,47.3977508,8.5456073,1.9463773,0.0034389207,-5.762573,-0.011039297,0.00741849,0.0,-0.3384161,0.003579137,-0.014980496,-0.021794833,0.00054475106,-0.0004166934,-0.00028855354,-1.9468307,0.02184545,-0.013276002,1.6081274,-0.0020639303,488.11032,5.8836045,0.479782,0.45917922,0.16805597,0.130321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188236000,188236000,904000,47.3977508,8.5456073,1.5737656,0.0021865966,-5.7670674,-0.011039297,0.00741849,0.0,-1.2164017,0.0031130912,-0.0005455412,-0.00565423,0.00054475106,-0.0004166934,-0.00028855354,-1.5386527,0.008128641,0.03318395,1.6086828,-0.0020639303,488.11032,5.888099,0.4909762,0.46354747,0.17358588,0.13182753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188732000,188732000,904000,47.3977508,8.5456073,0.82340264,0.006148736,-5.7565246,-0.011039297,0.00741849,0.0,-1.7979798,0.007831744,0.004626992,0.007733688,0.00054475106,-0.0004166934,-0.00028855354,-0.7532495,0.02995866,-0.011269934,1.6092829,-0.0020639303,488.11032,5.8775563,0.4590644,0.45394585,0.16113119,0.12722845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189236000,189236000,904000,47.3977508,8.5456073,-0.14673847,0.016768405,-5.7536335,-0.011039297,0.00741849,0.0,-1.9445984,0.0059926994,0.0025990775,0.0039128037,0.00054475106,-0.0004166934,-0.00028855354,0.22509666,0.022482976,-0.032378357,1.609022,-0.0020639303,488.11032,5.8746653,0.46931723,0.45839596,0.16505945,0.12903202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189732000,189732000,904000,47.3977508,8.5456073,-1.0741116,0.031544782,-5.7557425,-0.011039297,0.00741849,0.0,-1.6082424,-0.0014056715,0.0018396258,-0.00026366272,0.00054475106,-0.0004166934,-0.00028855354,1.155589,-0.05790687,-0.019010155,1.6087855,-0.0020639303,488.11032,5.8767743,0.47942922,0.46222258,0.1680891,0.13076371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190236000,190236000,904000,47.3977508,8.5456073,-1.7428911,0.03256587,-5.7579346,-0.011039297,0.00741849,0.0,-0.8577118,-0.016884238,-0.0061673224,-0.009524717,0.00054475106,-0.0004166934,-0.00028855354,1.7895776,-0.028325753,-0.025582498,1.6086246,-0.0020639303,488.11032,5.8789663,0.49079192,0.46272832,0.17213064,0.13202435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190740000,190740000,904000,47.3977508,8.5456073,-1.9752992,0.025340851,-5.769592,-0.011039297,0.00741849,0.0,0.09456499,-0.01967463,-0.01762859,-0.023064844,0.00054475106,-0.0004166934,-0.00028855354,2.0401578,0.021229751,0.023636965,1.6082047,-0.0020639303,488.11032,5.8906236,0.45966193,0.4577582,0.1607573,0.12815258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191240000,191236000,904000,47.3977508,8.5456073,-1.7324677,0.024285406,-5.778012,-0.011039297,0.00741849,0.0,1.0032265,-0.017532729,-0.008130125,-0.013831972,0.00054475106,-0.0004166934,-0.00028855354,1.7014021,-0.028132416,0.06410013,1.6078686,-0.0020639303,488.11032,5.8990436,0.46941224,0.45762512,0.16690385,0.12904021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191736000,191732000,904000,47.3977508,8.5456073,-1.0792506,0.022880143,-5.787357,-0.011039297,0.00741849,0.0,1.6773232,-0.016839331,0.022803772,0.0087754335,0.00054475106,-0.0004166934,-0.00028855354,1.0198741,-0.0013312527,0.02287235,1.6077559,-0.0020639303,488.11032,5.9083886,0.47969913,0.46147653,0.17254443,0.13044575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
192240000,192236000,904000,47.3977508,8.5456073,-0.15109336,0.023840556,-5.7839007,-0.011039297,0.00741849,0.0,1.9670328,-0.015152107,0.03461989,0.017183425,0.00054475106,-0.0004166934,-0.00028855354,0.14092441,-0.02800091,-0.03420468,1.6076093,-0.0020639303,488.11032,5.9049325,0.49144366,0.46206406,0.17695875,0.13159321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
