timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
163184000,163184000,908000,47.3977508,8.5456073,-40.21591,-3.6114812,-6.222083,-2.805882e-05,0.0072953366,0.0,-1.4366056,-0.09655774,-0.05485257,0.0043972977,0.00071164995,-0.0002852638,-0.011124978,1.4770707,0.101933464,0.03014039,1.6436099,-0.0084544085,488.10086,6.348076,0.48137522,0.45998403,0.16887008,0.13093892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
163680000,163680000,908000,47.3977508,8.5456073,-40.7403,-3.653424,-6.218891,-2.805882e-05,0.0072953366,0.0,-0.60174346,-0.040672358,-0.048113037,0.00812148,0.00071164995,-0.0002852638,-0.011124978,1.8726337,0.14240107,-0.02328772,1.6429322,-0.0084544085,488.10086,6.344884,0.49240264,0.4636879,0.17345537,0.13242048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
164184000,164184000,908000,47.3977508,8.5456073,-40.820423,-3.6663413,-6.221313,-2.805882e-05,0.0072953366,0.0,0.31780878,0.029700967,-0.05213995,-0.00090529793,0.00071164995,-0.0002852638,-0.011124978,1.758271,0.13251106,-0.042342577,1.642336,-0.0084544085,488.10086,6.347306,0.46126696,0.4548348,0.16259316,0.12796967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
164680000,164680000,908000,47.3977508,8.5456073,-40.48974,-3.6370018,-6.2332377,-2.805882e-05,0.0072953366,0.0,1.055106,0.09299494,-0.04904491,-0.00790605,0.00071164995,-0.0002852638,-0.011124978,1.2171184,0.10539656,-0.023187136,1.6420034,-0.0084544085,488.10086,6.3592305,0.47126067,0.45855668,0.16850412,0.12935928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165184000,165184000,908000,47.3977508,8.5456073,-39.84901,-3.5790668,-6.2478747,-2.805882e-05,0.0072953366,0.0,1.4603405,0.12938163,-0.047291875,-0.015295129,0.00071164995,-0.0002852638,-0.011124978,0.39808792,0.018065037,-0.019573605,1.6419266,-0.0084544085,488.10086,6.3738675,0.4826295,0.4593217,0.17353354,0.1305289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
165680000,165680000,908000,47.3977508,8.5456073,-39.100845,-3.50917,-6.250521,-2.805882e-05,0.0072953366,0.0,1.4307876,0.13138488,-0.044952873,-0.009267967,0.00071164995,-0.0002852638,-0.011124978,-0.5385984,-0.043589503,0.021618789,1.6420525,-0.0084544085,488.10086,6.376514,0.4936105,0.46334583,0.17645384,0.13218477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166184000,166184000,908000,47.3977508,8.5456073,-38.44814,-3.4388027,-6.2546406,-2.805882e-05,0.0072953366,0.0,0.969743,0.09927297,-0.026354073,0.006750877,0.00071164995,-0.0002852638,-0.011124978,-1.3009266,-0.102663055,0.0707535,1.6424304,-0.0084544085,488.10086,6.3806334,0.46207508,0.4546889,0.16145778,0.12804392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
166680000,166680000,908000,47.3977508,8.5456073,-38.098778,-3.3955903,-6.2452703,-2.805882e-05,0.0072953366,0.0,0.20533037,0.037218772,-0.015216265,0.02022258,0.00071164995,-0.0002852638,-0.011124978,-1.7682686,-0.16922215,-0.038966533,1.6427027,-0.0084544085,488.10086,6.371263,0.47191113,0.45851922,0.1643336,0.12964971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167184000,167184000,908000,47.3977508,8.5456073,-38.169987,-3.3809268,-6.228638,-2.805882e-05,0.0072953366,0.0,-0.70432115,-0.04020398,-0.031741668,0.012165826,0.00071164995,-0.0002852638,-0.011124978,-1.8083203,-0.17002024,-0.061615366,1.6431087,-0.0084544085,488.10086,6.354631,0.4827536,0.4630557,0.16906016,0.13126086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
167680000,167680000,908000,47.3977508,8.5456073,-38.694485,-3.395733,-6.23019,-2.805882e-05,0.0072953366,0.0,-1.5142809,-0.1116635,-0.040423013,-0.0016419822,0.00071164995,-0.0002852638,-0.011124978,-1.4175644,-0.13814275,-0.040537674,1.643764,-0.0084544085,488.10086,6.3561826,0.49327543,0.46277824,0.17454784,0.13203375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168184000,168184000,908000,47.3977508,8.5456073,-39.58408,-3.4417412,-6.2361817,-2.805882e-05,0.0072953366,0.0,-2.0397213,-0.16472909,-0.046880677,-0.011267089,0.00071164995,-0.0002852638,-0.011124978,-0.6549064,-0.09150577,0.015863216,1.6440539,-0.0084544085,488.10086,6.3621745,0.46192262,0.45772427,0.16241631,0.12812778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
168680000,168680000,908000,47.3977508,8.5456073,-40.63724,-3.4902163,-6.2369566,-2.805882e-05,0.0072953366,0.0,-2.1422188,-0.18004666,-0.054187972,-0.013097893,0.00071164995,-0.0002852638,-0.011124978,0.2432498,-0.06801561,-0.088805325,1.6437651,-0.0084544085,488.10086,6.3629494,0.4715584,0.461244,0.16601136,0.12966646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169184000,169184000,908000,47.3977508,8.5456073,-41.65939,-3.5469263,-6.251236,-2.805882e-05,0.0072953366,0.0,-1.7941418,-0.16263324,-0.043956075,-0.010141576,0.00071164995,-0.0002852638,-0.011124978,1.1081457,0.040981088,0.044671815,1.6436111,-0.0084544085,488.10086,6.3772287,0.48257178,0.46148297,0.16931611,0.13092762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
169680000,169680000,908000,47.3977508,8.5456073,-42.413246,-3.5914888,-6.258254,-2.805882e-05,0.0072953366,0.0,-1.095274,-0.118213676,-0.012895269,0.012291694,0.00071164995,-0.0002852638,-0.011124978,1.6908389,0.117251106,0.026061198,1.6433715,-0.0084544085,488.10086,6.384247,0.4932425,0.46502572,0.17302695,0.13250333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170184000,170184000,908000,47.3977508,8.5456073,-42.77347,-3.6044242,-6.262469,-2.805882e-05,0.0072953366,0.0,-0.18780561,-0.050126515,-0.0051406436,0.010252863,0.00071164995,-0.0002852638,-0.011124978,1.8830248,0.12089371,0.011637806,1.6431354,-0.0084544085,488.10086,6.3884616,0.46186596,0.45590764,0.16163309,0.12810013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
170680000,170680000,908000,47.3977508,8.5456073,-42.688564,-3.5882924,-6.261813,-2.805882e-05,0.0072953366,0.0,0.6725211,0.019724099,-0.010910025,0.0033904829,0.00071164995,-0.0002852638,-0.011124978,1.6177216,0.103575066,-0.017545184,1.6430233,-0.0084544085,488.10086,6.387806,0.4716283,0.45937458,0.16780962,0.12946643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171184000,171184000,908000,47.3977508,8.5456073,-42.20285,-3.5509572,-6.2630205,-2.805882e-05,0.0072953366,0.0,1.304241,0.06974628,-0.02032141,-0.0058676177,0.00071164995,-0.0002852638,-0.011124978,0.90850735,0.04537917,-0.013341195,1.6425585,-0.0084544085,488.10086,6.3890133,0.4827991,0.45973715,0.17387392,0.13048826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
171680000,171680000,908000,47.3977508,8.5456073,-41.485485,-3.5008225,-6.2720113,-2.805882e-05,0.0072953366,0.0,1.5399406,0.09216641,-0.025857778,-0.0147214355,0.00071164995,-0.0002852638,-0.011124978,-0.00074319536,0.013628857,0.035376284,1.6420863,-0.0084544085,488.10086,6.398004,0.49370393,0.46348095,0.17785217,0.13200204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172184000,172184000,908000,47.3977508,8.5456073,-40.72972,-3.4454424,-6.285452,-2.805882e-05,0.0072953366,0.0,1.3335503,0.083501734,-0.007770013,-0.003621878,0.00071164995,-0.0002852638,-0.011124978,-0.8712651,-0.06438982,0.06761774,1.6422865,-0.0084544085,488.10086,6.4114447,0.4621303,0.45845154,0.16276844,0.12832116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
172680000,172680000,908000,47.3977508,8.5456073,-40.18187,-3.3972652,-6.2746825,-2.805882e-05,0.0072953366,0.0,0.73287785,0.042043023,0.012867151,0.023350598,0.00071164995,-0.0002852638,-0.011124978,-1.5400693,-0.13601144,-0.012942589,1.6430466,-0.0084544085,488.10086,6.4006753,0.47198418,0.45805103,0.16498607,0.12939699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173184000,173184000,908000,47.3977508,8.5456073,-39.996487,-3.3845966,-6.26046,-2.805882e-05,0.0072953366,0.0,-0.13098869,-0.029835409,-0.0051882495,0.010774637,0.00071164995,-0.0002852638,-0.011124978,-1.8551356,-0.1744134,-0.02369005,1.6431412,-0.0084544085,488.10086,6.3864527,0.48299095,0.4623241,0.1688119,0.1310706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
173680000,173680000,908000,47.3977508,8.5456073,-40.24957,-3.409775,-6.2551475,-2.805882e-05,0.0072953366,0.0,-1.0093548,-0.10520969,-0.009180802,0.0070295995,0.00071164995,-0.0002852638,-0.011124978,-1.6992402,-0.16477153,-0.031140631,1.6435258,-0.0084544085,488.10086,6.38114,0.49347705,0.46197483,0.17372526,0.131903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174184000,174184000,908000,47.3977508,8.5456073,-40.932537,-3.4621117,-6.2687416,-2.805882e-05,0.0072953366,0.0,-1.7180572,-0.16184808,-0.00796907,-0.005109305,0.00071164995,-0.0002852638,-0.011124978,-1.0952845,-0.11736066,0.013797543,1.644149,-0.0084544085,488.10086,6.3947344,0.46208113,0.45707637,0.16208425,0.12803295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
174680000,174680000,908000,47.3977508,8.5456073,-41.88942,-3.536398,-6.2787223,-2.805882e-05,0.0072953366,0.0,-2.063946,-0.19503999,-0.013108602,-0.015598807,0.00071164995,-0.0002852638,-0.011124978,-0.28063652,-0.046693094,-0.032975335,1.6441009,-0.0084544085,488.10086,6.404715,0.47166198,0.46066976,0.16629374,0.129551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175184000,175184000,908000,47.3977508,8.5456073,-42.95088,-3.6280575,-6.2861676,-2.805882e-05,0.0072953366,0.0,-1.9688835,-0.1964497,-0.0064911842,-0.008612545,0.00071164995,-0.0002852638,-0.011124978,0.64589125,-0.023711981,0.016144475,1.6438932,-0.0084544085,488.10086,6.4121604,0.48249826,0.4609781,0.16975892,0.13080749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
175680000,175680000,908000,47.3977508,8.5456073,-43.860115,-3.7058206,-6.2915096,-2.805882e-05,0.0072953366,0.0,-1.465861,-0.1607878,0.012085413,0.007120924,0.00071164995,-0.0002852638,-0.011124978,1.410723,0.08518982,0.09544193,1.643512,-0.0084544085,488.10086,6.4175024,0.49313518,0.46465716,0.17294845,0.13248052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176184000,176184000,908000,47.3977508,8.5456073,-44.450756,-3.7550075,-6.2914124,-2.805882e-05,0.0072953366,0.0,-0.65179783,-0.09373965,0.025234481,0.014150294,0.00071164995,-0.0002852638,-0.011124978,1.8630278,0.17841984,-0.02513267,1.6433934,-0.0084544085,488.10086,6.417405,0.46180114,0.45566726,0.16074403,0.12817943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
176680000,176680000,908000,47.3977508,8.5456073,-44.600292,-3.774118,-6.2979856,-2.805882e-05,0.0072953366,0.0,0.24711192,-0.020629339,0.023385376,0.0030155524,0.00071164995,-0.0002852638,-0.011124978,1.7938774,0.15281026,0.04042219,1.6428705,-0.0084544085,488.10086,6.4239783,0.47154567,0.4592389,0.16650549,0.1296037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177176000,177176000,908000,47.3977508,8.5456073,-44.308872,-3.7600784,-6.306023,-2.805882e-05,0.0072953366,0.0,1.0263554,0.048457596,0.031151736,0.003395121,0.00071164995,-0.0002852638,-0.011124978,1.3552848,0.12667127,0.011034309,1.6423868,-0.0084544085,488.10086,6.432016,0.44655877,0.45431247,0.15888421,0.1261504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
177680000,177680000,908000,47.3977508,8.5456073,-43.681778,-3.714163,-6.305609,-2.805882e-05,0.0072953366,0.0,1.493767,0.098008126,0.016608125,-0.008745206,0.00071164995,-0.0002852638,-0.011124978,0.55358726,0.080535635,-0.0011604278,1.6421099,-0.0084544085,488.10086,6.431602,0.4587461,0.4549482,0.16537759,0.1276112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178184000,178184000,908000,47.3977508,8.5456073,-42.900017,-3.6557744,-6.3146377,-2.805882e-05,0.0072953366,0.0,1.5291437,0.110478856,0.017979378,-0.010154445,0.00071164995,-0.0002852638,-0.011124978,-0.3860155,-0.015619341,0.032467764,1.6421125,-0.0084544085,488.10086,6.4406304,0.47151268,0.45574334,0.16974798,0.12918292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
178680000,178680000,908000,47.3977508,8.5456073,-42.20715,-3.6055233,-6.3237405,-2.805882e-05,0.0072953366,0.0,1.134989,0.083926804,0.036587816,0.003292427,0.00071164995,-0.0002852638,-0.011124978,-1.2575214,-0.09443105,0.13090855,1.6423438,-0.0084544085,488.10086,6.4497333,0.4838358,0.45986256,0.17253022,0.13115509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179184000,179184000,908000,47.3977508,8.5456073,-41.77871,-3.5733948,-6.322164,-2.805882e-05,0.0072953366,0.0,0.38530505,0.02952166,0.05347787,0.016712984,0.00071164995,-0.0002852638,-0.011124978,-1.7638694,-0.14457193,-0.01273211,1.6429564,-0.0084544085,488.10086,6.448157,0.4555384,0.45557004,0.15935393,0.12780872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
179680000,179680000,908000,47.3977508,8.5456073,-41.760994,-3.5724244,-6.325329,-2.805882e-05,0.0072953366,0.0,-0.51001126,-0.040628377,0.056599233,0.011922857,0.00071164995,-0.0002852638,-0.011124978,-1.8565015,-0.1951142,0.03248639,1.6434059,-0.0084544085,488.10086,6.4513216,0.466291,0.45582962,0.16377942,0.12902132,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180184000,180184000,908000,47.3977508,8.5456073,-42.19903,-3.6027236,-6.3175263,-2.805882e-05,0.0072953366,0.0,-1.3636255,-0.109298766,0.050494645,0.008580452,0.00071164995,-0.0002852638,-0.011124978,-1.5235415,-0.13380364,0.015179626,1.6437876,-0.0084544085,488.10086,6.443519,0.4780119,0.45687625,0.16952305,0.13025516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
180680000,180680000,908000,47.3977508,8.5456073,-42.997787,-3.6667745,-6.3175545,-2.805882e-05,0.0072953366,0.0,-1.9324906,-0.15832491,0.037648927,-0.004279097,0.00071164995,-0.0002852638,-0.011124978,-0.7964317,-0.07558237,-0.020219011,1.6443065,-0.0084544085,488.10086,6.4435472,0.489262,0.4610815,0.17466602,0.1317902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181184000,181184000,908000,47.3977508,8.5456073,-44.017216,-3.742908,-6.3268785,-2.805882e-05,0.0072953366,0.0,-2.0977683,-0.17418596,0.03259806,-0.012322128,0.00071164995,-0.0002852638,-0.011124978,0.09399419,-0.019932842,0.009717419,1.6439725,-0.0084544085,488.10086,6.4528713,0.45902157,0.4527379,0.16160136,0.12760396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
181680000,181680000,908000,47.3977508,8.5456073,-45.012817,-3.8228686,-6.338391,-2.805882e-05,0.0072953366,0.0,-1.825669,-0.15745406,0.040579237,-0.009078627,0.00071164995,-0.0002852638,-0.011124978,0.99960333,0.047338128,0.06329174,1.6442088,-0.0084544085,488.10086,6.4643836,0.4692434,0.4567583,0.1646638,0.12933151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182184000,182184000,908000,47.3977508,8.5456073,-45.79446,-3.8970306,-6.3360786,-2.805882e-05,0.0072953366,0.0,-1.1620566,-0.114308536,0.066162206,0.017026508,0.00071164995,-0.0002852638,-0.011124978,1.6097386,0.11578121,0.033946704,1.6436688,-0.0084544085,488.10086,6.4620714,0.48061582,0.45763835,0.16839273,0.13065083,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
182680000,182680000,908000,47.3977508,8.5456073,-46.18139,-3.9378004,-6.331032,-2.805882e-05,0.0072953366,0.0,-0.2888696,-0.045415454,0.064098634,0.01319971,0.00071164995,-0.0002852638,-0.011124978,1.8712956,0.14327957,-0.004364177,1.643219,-0.0084544085,488.10086,6.4570246,0.4917122,0.46178368,0.1735896,0.1322066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183184000,183184000,908000,47.3977508,8.5456073,-46.123394,-3.9484856,-6.326572,-2.805882e-05,0.0072953366,0.0,0.6021667,0.02433095,0.055078525,0.0063522197,0.00071164995,-0.0002852638,-0.011124978,1.597111,0.1531433,-0.015656462,1.6428434,-0.0084544085,488.10086,6.4525647,0.46061525,0.45706695,0.16273202,0.12827615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
183680000,183680000,908000,47.3977508,8.5456073,-45.67228,-3.9257379,-6.329015,-2.805882e-05,0.0072953366,0.0,1.2649766,0.08425114,0.039010346,-0.011864476,0.00071164995,-0.0002852638,-0.011124978,1.0453588,0.09324231,0.035812143,1.6422564,-0.0084544085,488.10086,6.4550076,0.470552,0.45695877,0.16839679,0.12913771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184184000,184184000,908000,47.3977508,8.5456073,-44.943607,-3.874176,-6.339771,-2.805882e-05,0.0072953366,0.0,1.5620925,0.12059899,0.042436846,-0.012120166,0.00071164995,-0.0002852638,-0.011124978,0.16482057,0.028473556,0.022314487,1.6423186,-0.0084544085,488.10086,6.4657636,0.48199627,0.46155128,0.1729731,0.13084382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
184680000,184680000,908000,47.3977508,8.5456073,-44.176685,-3.8113983,-6.338612,-2.805882e-05,0.0072953366,0.0,1.4146451,0.12042728,0.049027357,0.00056165934,0.00071164995,-0.0002852638,-0.011124978,-0.7437952,-0.030443333,0.009559094,1.6422333,-0.0084544085,488.10086,6.464605,0.4928955,0.4654001,0.17552517,0.1324591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185176000,185176000,908000,47.3977508,8.5456073,-43.571583,-3.757205,-6.329888,-2.805882e-05,0.0072953366,0.0,0.86624944,0.08338948,0.062402744,0.018984007,0.00071164995,-0.0002852638,-0.011124978,-1.4857265,-0.1206825,0.012948177,1.642724,-0.0084544085,488.10086,6.4558806,0.4606245,0.4556722,0.1604244,0.12800367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
185680000,185680000,908000,47.3977508,8.5456073,-43.298405,-3.7397976,-6.3118057,-2.805882e-05,0.0072953366,0.0,0.03140655,0.016251678,0.04628725,0.011648669,0.00071164995,-0.0002852638,-0.011124978,-1.8596146,-0.17005467,-0.05075335,1.642758,-0.0084544085,488.10086,6.4377985,0.4711769,0.46006426,0.16404912,0.12972042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186184000,186184000,908000,47.3977508,8.5456073,-43.481857,-3.7537198,-6.3050876,-2.805882e-05,0.0072953366,0.0,-0.87641925,-0.056355756,0.03574967,0.004646589,0.00071164995,-0.0002852638,-0.011124978,-1.7434126,-0.15064888,0.024306586,1.6436785,-0.0084544085,488.10086,6.4310803,0.48207626,0.46048015,0.16912903,0.13073863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
186680000,186680000,908000,47.3977508,8.5456073,-44.095657,-3.7975457,-6.2888317,-2.805882e-05,0.0072953366,0.0,-1.6205392,-0.11744282,0.01862858,0.0014273134,0.00071164995,-0.0002852638,-0.011124978,-1.2048489,-0.10886849,-0.056944784,1.6440367,-0.0084544085,488.10086,6.4148245,0.4926675,0.4642589,0.17454514,0.1321052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187184000,187184000,908000,47.3977508,8.5456073,-45.03167,-3.8665972,-6.277979,-2.805882e-05,0.0072953366,0.0,-2.039947,-0.15583874,-0.0074393256,-0.011763957,0.00071164995,-0.0002852638,-0.011124978,-0.41610676,-0.046350684,-0.02986565,1.6441282,-0.0084544085,488.10086,6.4039717,0.46152735,0.45530254,0.16227852,0.12773582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
187680000,187680000,908000,47.3977508,8.5456073,-46.056316,-3.945552,-6.2758274,-2.805882e-05,0.0072953366,0.0,-2.010712,-0.16095604,-0.022378001,-0.018580185,0.00071164995,-0.0002852638,-0.011124978,0.49472794,-0.002584973,0.0021643934,1.6441724,-0.0084544085,488.10086,6.40182,0.47124127,0.4589403,0.16567738,0.12935613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188184000,188184000,908000,47.3977508,8.5456073,-46.988728,-4.0215034,-6.277468,-2.805882e-05,0.0072953366,0.0,-1.5478305,-0.13297275,-0.0040459884,0.0017493726,0.00071164995,-0.0002852638,-0.011124978,1.2879627,0.06872971,0.053222287,1.6437163,-0.0084544085,488.10086,6.403461,0.48219427,0.45958427,0.16899058,0.13071465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
188680000,188680000,908000,47.3977508,8.5456073,-47.605827,-4.0685525,-6.269759,-2.805882e-05,0.0072953366,0.0,-0.77433366,-0.06818526,0.003885994,0.011846736,0.00071164995,-0.0002852638,-0.011124978,1.8082451,0.142576,-0.03790762,1.643498,-0.0084544085,488.10086,6.395752,0.492778,0.46364465,0.1731217,0.13237642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189184000,189184000,908000,47.3977508,8.5456073,-47.796246,-4.0896435,-6.2672343,-2.805882e-05,0.0072953366,0.0,0.14848642,0.00090325926,-0.0064443187,-0.000515323,0.00071164995,-0.0002852638,-0.011124978,1.8431319,0.11806693,-0.026169231,1.6428599,-0.0084544085,488.10086,6.393227,0.46144867,0.4550786,0.162048,0.12804477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
189680000,189680000,908000,47.3977508,8.5456073,-47.548843,-4.069808,-6.269067,-2.805882e-05,0.0072953366,0.0,0.9567711,0.06672995,-0.007757888,-0.0037220675,0.00071164995,-0.0002852638,-0.011124978,1.4017056,0.10516171,0.024459323,1.6427441,-0.0084544085,488.10086,6.3950596,0.4711612,0.4588907,0.1680462,0.12944706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190184000,190184000,908000,47.3977508,8.5456073,-46.94885,-4.014825,-6.2674384,-2.805882e-05,0.0072953366,0.0,1.481474,0.11146098,-0.016184933,-0.008110844,0.00071164995,-0.0002852638,-0.011124978,0.6711568,0.056979943,-0.05575176,1.642354,-0.0084544085,488.10086,6.393431,0.4822906,0.45952642,0.17355515,0.13052398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
190680000,190680000,908000,47.3977508,8.5456073,-46.177113,-3.9535277,-6.268643,-2.805882e-05,0.0072953366,0.0,1.5844209,0.12192007,-0.025375389,-0.013300478,0.00071164995,-0.0002852638,-0.011124978,-0.26588362,-0.024958963,-0.028940847,1.6420261,-0.0084544085,488.10086,6.3946357,0.49311128,0.4634246,0.17697388,0.13208877,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191176000,191176000,908000,47.3977508,8.5456073,-45.439007,-3.8852773,-6.273519,-2.805882e-05,0.0072953366,0.0,1.2542702,0.10406745,-0.01734853,-0.006115011,0.00071164995,-0.0002852638,-0.011124978,-1.0821912,-0.0915511,0.04023965,1.6424018,-0.0084544085,488.10086,6.399512,0.46085307,0.4541321,0.1616309,0.12777986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
191680000,191680000,908000,47.3977508,8.5456073,-44.94461,-3.827103,-6.2778964,-2.805882e-05,0.0072953366,0.0,0.55214596,0.05214861,0.0068705343,0.010495988,0.00071164995,-0.0002852638,-0.011124978,-1.6711266,-0.14826165,-0.004129484,1.6430894,-0.0084544085,488.10086,6.403889,0.47141135,0.4586551,0.16439532,0.12960023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
192184000,192184000,908000,47.3977508,8.5456073,-44.85785,-3.7974448,-6.2775745,-2.805882e-05,0.0072953366,0.0,-0.34757757,-0.019352352,0.010773231,0.009270774,0.00071164995,-0.0002852638,-0.011124978,-1.8664904,-0.17390811,-0.009689479,1.6436462,-0.0084544085,488.10086,6.4035673,0.4823104,0.46319875,0.16859311,0.13127342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
192680000,192680000,908000,47.3977508,8.5456073,-45.220325,-3.8125575,-6.278534,-2.805882e-05,0.0072953366,0.0,-1.2028245,-0.091927655,0.011686832,0.005839764,0.00071164995,-0.0002852638,-0.011124978,-1.5786097,-0.15399691,-0.00496488,1.6439754,-0.0084544085,488.10086,6.4045267,0.49271268,0.46291608,0.17370348,0.13205782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193184000,193184000,908000,47.3977508,8.5456073,-45.966934,-3.8426216,-6.285134,-2.805882e-05,0.0072953366,0.0,-1.8235741,-0.13806607,0.0057692844,-0.0056848153,0.00071164995,-0.0002852638,-0.011124978,-0.8696614,-0.12445542,0.011363066,1.6442736,-0.0084544085,488.10086,6.4111266,0.46403405,0.45829344,0.1639516,0.12855205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
193680000,193680000,908000,47.3977508,8.5456073,-46.940243,-3.905654,-6.290469,-2.805882e-05,0.0072953366,0.0,-2.0472333,-0.16553159,-0.0004740374,-0.011651938,0.00071164995,-0.0002852638,-0.011124978,-0.009790703,-0.06880329,-0.005495734,1.6444434,-0.0084544085,488.10086,6.416462,0.4764505,0.45842072,0.16953427,0.12995596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
