timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
198592000,198512000,0.10535123,0.10553637,0.22020295,1.1164012,1.1170577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467803,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116154,0.0025061578,0.00250344,0.0,0.0,0.0,0.0,0.0,0.0
199088000,199008000,0.10544171,0.10593417,0.22021142,1.1169841,1.1175711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460985,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511185,0.0025060098,0.0025034763,0.0,0.0,0.0,0.0,0.0,0.0
199592000,199512000,0.1054692,0.10624425,0.22017029,1.1171005,1.1175783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463683,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025109753,0.0025051713,0.0025027278,0.0,0.0,0.0,0.0,0.0,0.0
200088000,200008000,0.10548461,0.106302954,0.2201478,1.1171864,1.1175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464207,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025107863,0.002504256,0.0025020826,0.0,0.0,0.0,0.0,0.0,0.0
200592000,200512000,0.10546557,0.10574372,0.22028784,1.1173215,1.1175591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459033,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025104228,0.0025037876,0.002502182,0.0,0.0,0.0,0.0,0.0,0.0
201088000,201008000,0.105428085,0.10554234,0.22027096,1.1173664,1.1175817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460781,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025104908,0.0025043224,0.0025031455,0.0,0.0,0.0,0.0,0.0,0.0
201592000,201512000,0.10541439,0.105705425,0.22023438,1.1174064,1.1176124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463571,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510651,0.0025050456,0.0025041846,0.0,0.0,0.0,0.0,0.0,0.0
202088000,202008000,0.10541905,0.10622664,0.22018781,1.1174262,1.1176357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464594,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025108599,0.0025052566,0.0025044747,0.0,0.0,0.0,0.0,0.0,0.0
202592000,202512000,0.1054781,0.10730756,0.2202461,1.117454,1.1177163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459938,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025110724,0.002504626,0.0025037182,0.0,0.0,0.0,0.0,0.0,0.0
203088000,203008000,0.10555971,0.10737204,0.22025913,1.1178466,1.118186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462125,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025113176,0.0025039704,0.0025026351,0.0,0.0,0.0,0.0,0.0,0.0
203592000,203512000,0.10547682,0.10685315,0.22033346,1.1174116,1.1178366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464288,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511507,0.0025038891,0.0025020195,0.0,0.0,0.0,0.0,0.0,0.0
204088000,204008000,0.10551968,0.10627638,0.22035699,1.1178198,1.1183497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466795,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116177,0.0025046195,0.0025022763,0.0,0.0,0.0,0.0,0.0,0.0
204592000,204512000,0.105454944,0.10556451,0.2202673,1.11773,1.1183681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469024,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116496,0.0025056934,0.0025030326,0.0,0.0,0.0,0.0,0.0,0.0
205088000,205008000,0.105467,0.10575059,0.22036004,1.1176971,1.1182992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46314,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025113195,0.0025060277,0.0025034652,0.0,0.0,0.0,0.0,0.0,0.0
205592000,205512000,0.10541664,0.10601869,0.22024609,1.117273,1.1177975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464563,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025111088,0.002505715,0.0025031718,0.0,0.0,0.0,0.0,0.0,0.0
206088000,206008000,0.105509944,0.10634151,0.22024739,1.117679,1.118099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465731,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025108925,0.0025047963,0.0025024146,0.0,0.0,0.0,0.0,0.0,0.0
206592000,206512000,0.10549727,0.10599074,0.2201992,1.1176243,1.1178814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467351,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025107316,0.0025040566,0.002502003,0.0,0.0,0.0,0.0,0.0,0.0
207088000,207008000,0.105459556,0.10565297,0.22018516,1.117601,1.1178232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461822,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025104047,0.0025038717,0.0025024037,0.0,0.0,0.0,0.0,0.0,0.0
207584000,207504000,0.10536541,0.105489,0.22026269,1.1172029,1.117407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464021,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025105046,0.0025045266,0.0025034684,0.0,0.0,0.0,0.0,0.0,0.0
208088000,208008000,0.10542582,0.1058634,0.2202704,1.1176198,1.1178243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466167,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025106953,0.0025051285,0.0025043197,0.0,0.0,0.0,0.0,0.0,0.0
208592000,208512000,0.10547868,0.107139505,0.22031918,1.117629,1.1178602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459915,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025109143,0.002505098,0.0025042729,0.0,0.0,0.0,0.0,0.0,0.0
209088000,209008000,0.10548862,0.1074574,0.22027041,1.1176014,1.1178817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461942,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025111423,0.0025043339,0.0025032915,0.0,0.0,0.0,0.0,0.0,0.0
209592000,209512000,0.10549253,0.107298136,0.22023398,1.1175872,1.117943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4637375,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511389,0.0025038403,0.0025022351,0.0,0.0,0.0,0.0,0.0,0.0
210088000,210008000,0.105409704,0.106699996,0.22016825,1.1171824,1.1176308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466011,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025115542,0.0025041723,0.0025020267,0.0,0.0,0.0,0.0,0.0,0.0
210592000,210512000,0.10542534,0.10564132,0.22032079,1.1175939,1.11822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460412,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025115202,0.0025049148,0.0025025608,0.0,0.0,0.0,0.0,0.0,0.0
211088000,211008000,0.10541506,0.105530724,0.22027034,1.117572,1.1182165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461844,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025114452,0.002505805,0.0025032389,0.0,0.0,0.0,0.0,0.0,0.0
211592000,211512000,0.10536692,0.10567674,0.22016835,1.1171741,1.1177698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464423,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025112892,0.0025059688,0.0025033432,0.0,0.0,0.0,0.0,0.0,0.0
212088000,212008000,0.10546262,0.10607288,0.22017616,1.1175928,1.1181003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464734,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511089,0.0025052887,0.0025027527,0.0,0.0,0.0,0.0,0.0,0.0
212592000,212512000,0.105490394,0.10612141,0.22028603,1.117558,1.1178701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459386,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510558,0.0025041539,0.0025020603,0.0,0.0,0.0,0.0,0.0,0.0
213088000,213008000,0.105475165,0.10582073,0.2202791,1.1175427,1.117795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461006,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510456,0.002503761,0.0025020093,0.0,0.0,0.0,0.0,0.0,0.0
213592000,213512000,0.10539204,0.10551731,0.22021322,1.1171545,1.1173708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464313,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025105262,0.0025041911,0.0025029273,0.0,0.0,0.0,0.0,0.0,0.0
214088000,214008000,0.10543692,0.10562795,0.22038932,1.1175832,1.1177899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4658785,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025106613,0.0025048782,0.0025039667,0.0,0.0,0.0,0.0,0.0,0.0
214592000,214512000,0.10543932,0.106691316,0.22028108,1.1175545,1.1177704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460345,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510805,0.0025049932,0.0025042668,0.0,0.0,0.0,0.0,0.0,0.0
215088000,215008000,0.105394326,0.10717125,0.22017044,1.117151,1.1173949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46243,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025110613,0.00250464,0.0025037536,0.0,0.0,0.0,0.0,0.0,0.0
215592000,215512000,0.10548522,0.10745007,0.22032812,1.117575,1.1178885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464472,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025112936,0.0025040363,0.0025027576,0.0,0.0,0.0,0.0,0.0,0.0
216088000,216008000,0.10548844,0.10715114,0.22028568,1.1175649,1.1179652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46621,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025115057,0.0025038663,0.0025020412,0.0,0.0,0.0,0.0,0.0,0.0
216592000,216512000,0.10538321,0.10587978,0.22020262,1.1172067,1.1178008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458862,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116391,0.0025044724,0.0025021397,0.0,0.0,0.0,0.0,0.0,0.0
217088000,217008000,0.10538077,0.105526485,0.22018294,1.1172506,1.1178963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46116,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511551,0.002505235,0.0025027716,0.0,0.0,0.0,0.0,0.0,0.0
217592000,217512000,0.10544708,0.105602644,0.22034797,1.1176654,1.1183133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463808,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025114452,0.002505921,0.0025033,0.0,0.0,0.0,0.0,0.0,0.0
218088000,218008000,0.105445325,0.1058634,0.22014646,1.1176354,1.1182227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465532,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025112676,0.0025057697,0.0025031415,0.0,0.0,0.0,0.0,0.0,0.0
218592000,218512000,0.105505146,0.10627793,0.22024018,1.1176418,1.1180216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459555,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025110648,0.002504942,0.0025024572,0.0,0.0,0.0,0.0,0.0,0.0
219088000,219008000,0.10550453,0.1060941,0.22022039,1.1176242,1.1179163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461807,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510552,0.0025039369,0.0025019464,0.0,0.0,0.0,0.0,0.0,0.0
219592000,219512000,0.105487116,0.10577341,0.22020586,1.1176012,1.1178411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462778,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025104994,0.0025038258,0.002502252,0.0,0.0,0.0,0.0,0.0,0.0
220088000,220008000,0.10545136,0.1055638,0.2203388,1.1175838,1.1177984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466827,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025105637,0.0025043637,0.0025032244,0.0,0.0,0.0,0.0,0.0,0.0
220592000,220512000,0.10545842,0.10620402,0.22024143,1.1176101,1.1178173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469099,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025106797,0.0025048607,0.002504091,0.0,0.0,0.0,0.0,0.0,0.0
221088000,221008000,0.105398856,0.106747895,0.22028142,1.1172017,1.1174217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4622345,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025109283,0.0025048703,0.0025040964,0.0,0.0,0.0,0.0,0.0,0.0
221584000,221504000,0.104986876,0.106605105,0.22026274,1.1176989,1.1179669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46268,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025113726,0.0025044435,0.0025033373,0.0,0.0,0.0,0.0,0.0,0.0
222088000,222008000,0.10512553,0.10677629,0.22023836,1.1175882,1.1179214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465454,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116615,0.0025040482,0.002502506,0.0,0.0,0.0,0.0,0.0,0.0
222592000,222512000,0.1053333,0.10609676,0.22023289,1.1174908,1.1180063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4582615,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025117777,0.0025041585,0.0025020125,0.0,0.0,0.0,0.0,0.0,0.0
223088000,223008000,0.10538378,0.105673715,0.22022395,1.1174607,1.1180553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460653,0.0,0.0,nan,0.0,0.0,0.09114307,0.002511761,0.0025047606,0.0025023234,0.0,0.0,0.0,0.0,0.0,0.0
223592000,223512000,0.10542431,0.10550912,0.22034584,1.1174512,1.1180747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462989,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025117125,0.0025057162,0.0025030004,0.0,0.0,0.0,0.0,0.0,0.0
224088000,224008000,0.10546772,0.105665386,0.22029682,1.1174374,1.1180406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465749,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025115793,0.0025060645,0.0025032524,0.0,0.0,0.0,0.0,0.0,0.0
224592000,224512000,0.10557173,0.10627405,0.22019754,1.1174353,1.1178677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467381,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025113681,0.0025055727,0.0025028307,0.0,0.0,0.0,0.0,0.0,0.0
225088000,225008000,0.10560338,0.10629258,0.22017793,1.1174368,1.1177775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460002,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510823,0.002504446,0.0025021357,0.0,0.0,0.0,0.0,0.0,0.0
225592000,225512000,0.10561867,0.106077775,0.22017519,1.1174518,1.1177201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462858,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025107102,0.002503908,0.0025019627,0.0,0.0,0.0,0.0,0.0,0.0
226088000,226008000,0.10559778,0.10578968,0.22032762,1.1174612,1.117691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465328,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025107122,0.0025040926,0.0025026146,0.0,0.0,0.0,0.0,0.0,0.0
226588000,226504000,0.10551437,0.105883464,0.22022381,1.1171541,1.1173623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467085,0.0,0.0,nan,0.0,0.0,0.09114307,0.002510806,0.0025047131,0.0025036454,0.0,0.0,0.0,0.0,0.0,0.0
227084000,227000000,0.10552939,0.10644764,0.22017682,1.1172061,1.117423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46163,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025109148,0.0025049527,0.0025041571,0.0,0.0,0.0,0.0,0.0,0.0
227588000,227504000,0.10556111,0.10706119,0.22027716,1.1172603,1.1174977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463852,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025111581,0.0025047562,0.002503871,0.0,0.0,0.0,0.0,0.0,0.0
228084000,228000000,0.10557483,0.10740998,0.2202255,1.1173009,1.1175865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466026,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025114014,0.0025041876,0.0025029439,0.0,0.0,0.0,0.0,0.0,0.0
228588000,228504000,0.105559535,0.10683778,0.22031865,1.1173779,1.1178333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459765,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116128,0.0025039075,0.0025021285,0.0,0.0,0.0,0.0,0.0,0.0
229084000,229000000,0.10552051,0.10620937,0.22029483,1.1174067,1.1179612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46184,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025117067,0.0025041378,0.0025020011,0.0,0.0,0.0,0.0,0.0,0.0
229588000,229504000,0.10549036,0.10572727,0.22026204,1.117438,1.1180588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464357,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025117407,0.0025050982,0.002502581,0.0,0.0,0.0,0.0,0.0,0.0
230092000,230008000,0.105471335,0.105581455,0.22021662,1.117453,1.118097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465876,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025116792,0.0025039047,0.0025019671,0.0,0.0,0.0,0.0,0.0,0.0
230588000,230504000,0.11018862,0.110688925,0.21750934,1.1175057,1.1179903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459566,0.0,0.0,nan,0.0,0.0,0.09114307,0.0025113642,0.0025036756,0.0025019287,0.0,0.0,0.0,0.0,0.0,0.0
231092000,231008000,0.11569431,0.11654514,0.21638748,1.1175699,1.1179701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459144,0.0,0.0,nan,0.0,0.0,0.090285644,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
231588000,231504000,0.12089707,0.121950075,0.21569037,1.1176622,1.1179949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46032,0.0,0.0,nan,0.0,0.0,0.090285614,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
232084000,232000000,0.124437094,0.12549141,0.21535578,1.1182415,1.1185253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459846,0.0,0.0,nan,0.0,0.0,0.09028553,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
232588000,232504000,0.090223685,0.09022431,0.20270032,1.0845504,1.0849285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360474,0.0,0.0,nan,0.0,0.0,0.09028539,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
233092000,233008000,0.09018368,0.090183854,0.20267801,1.0696855,1.0699139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.348832,0.0,0.0,nan,0.0,0.0,0.09028471,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
233588000,233504000,0.09015801,0.090158075,0.20265852,1.06216,1.062348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341891,0.0,0.0,nan,0.0,0.0,0.090284705,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
234084000,234000000,0.09013699,0.09013702,0.20263942,1.0571617,1.0573273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335511,0.0,0.0,nan,0.0,0.0,0.09028476,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
234588000,234504000,0.09010006,0.090100065,0.20260242,1.050303,1.0504388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330828,0.0,0.0,nan,0.0,0.0,0.09028495,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
235092000,235008000,0.09008272,0.09008273,0.20258452,1.0476907,1.0478145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326212,0.0,0.0,nan,0.0,0.0,0.09028515,0.0025103218,0.0025026903,0.0025017,0.0,0.0,0.0,0.0,0.0,0.0
